27710,"VERBENA",AL,32.7761,-86.6441
27734,"VERNON",AL,33.7323,-88.086
27853,"VINA",AL,34.4043,-87.9548
27857,"VINCENT",AL,33.3096,-86.5613
27864,"VINEGAR BEND",AL,31.2137,-88.393
27866,"VINEMONT",AL,34.2587,-86.9255
27931,"VREDENBURGH",AL,31.8085,-87.3164
27966,"WADLEY",AL,33.2076,-85.4809
27974,"WAGARVILLE",AL,31.4067,-88.1758
28066,"WALKER SPRINGS",AL,31.5884,-87.8409
28122,"WALNUT GROVE",AL,34.0566,-86.2754
28189,"WARD",AL,32.2103,-88.0655
28257,"WARRIOR",AL,33.7901,-86.8299
28364,"WATERLOO",AL,34.9253,-87.9911
28410,"WATSON",AL,33.5446,-86.9292
28423,"WATTSVILLE",AL,33.7068,-86.2567
28455,"WAVERLY",AL,32.6815,-85.566
28527,"WEAVER",AL,33.8141,-85.8357
28530,"WEBB",AL,31.2523,-85.2644
28557,"WEDOWEE",AL,33.3181,-85.4984
28610,"WELLINGTON",AL,33.8662,-85.871
28669,"WEOGUFKA",AL,33.0677,-86.3034
28695,"WEST BLOCTON",AL,33.1021,-87.1415
28760,"WEST GREENE",AL,32.8357,-87.9569
28997,"WESTOVER",AL,33.3356,-86.5437
29038,"WETUMPKA",AL,32.5425,-86.1986
29058,"WHATLEY",AL,31.6745,-87.6759
29417,"WILMER",AL,30.8126,-88.3185
29457,"WILSONVILLE",AL,33.2856,-86.4967
29461,"WILTON",AL,33.081,-86.8793
29531,"WINFIELD",AL,34.062,-87.8141
29541,"WING",AL,31.0223,-86.6293
29746,"WOODLAND",AL,33.3516,-85.3725
29785,"WOODSTOCK",AL,33.1799,-87.1659
29800,"WOODVILLE",AL,34.7464,-86.0761
29989,"YORK",AL,32.4449,-88.1933
