27335,"TYRONZA",AR,35.4981,-90.3976
27349,"ULM",AR,34.5772,-91.4633
27363,"UMPIRE",AR,34.2945,-94.096
27430,"UNIONTOWN",AR,35.5679,-94.4114
27491,"URBANA",AR,33.198,-92.5289
27583,"VALLEY SPRINGS",AR,36.1483,-92.9896
27604,"VAN BUREN",AR,35.4469,-94.3558
27647,"VANDERVOORT",AR,34.3941,-94.2535
27653,"VANNDALE",AR,35.3182,-90.7715
27690,"VENDOR",AR,35.9249,-93.2323
27840,"VILLAGE",AR,33.2362,-93.2345
27852,"VILONIA",AR,35.1048,-92.2282
27878,"VIOLA",AR,36.3925,-91.9394
27887,"VIOLET HILL",AR,36.0643,-91.9447
27939,"WABASH",AR,34.3466,-90.8869
27944,"WABBASEKA",AR,34.3485,-91.8628
28023,"WALCOTT",AR,36.0413,-90.6718
28029,"WALDENBURG",AR,35.5466,-90.9658
28030,"WALDO",AR,33.3504,-93.3024
28039,"WALDRON",AR,34.9081,-94.0894
28128,"WALNUT RIDGE",AR,36.043,-90.9987
28190,"WARD",AR,34.9883,-91.9053
28211,"WARM SPRINGS",AR,36.4453,-91.054
28226,"WARREN",AR,33.5736,-92.0979
28290,"WASHINGTON",AR,33.7761,-93.7136
28411,"WATSON",AR,33.9052,-91.2798
28572,"WEINER",AR,35.612,-90.8738
28675,"WESLEY",AR,36.0336,-93.7043
28751,"WEST FORK",AR,35.9803,-94.1984
28775,"WEST HELENA",AR,34.5302,-90.6814
28810,"WEST MEMPHIS",AR,35.1465,-90.1848
28847,"WEST POINT",AR,35.2032,-91.6064
28863,"WEST RIDGE",AR,35.6949,-89.9668
28930,"WESTERN GROVE",AR,36.0989,-92.9611
29070,"WHEATLEY",AR,34.9506,-91.091
29090,"WHELEN SPRINGS",AR,33.8325,-93.1238
29113,"WHITE HALL",AR,34.2752,-92.0916
29252,"WICKES",AR,34.3077,-94.3616
29260,"WIDEMAN",AR,36.0643,-91.9447
29262,"WIDENER",AR,35.0304,-90.8007
29273,"WILBURN",AR,35.5106,-91.8648
29369,"WILLIFORD",AR,36.2856,-91.3557
29386,"WILLISVILLE",AR,33.7008,-93.2941
29416,"WILMAR",AR,33.6142,-91.9167
29433,"WILMOT",AR,33.152,-91.56
29442,"WILSON",AR,35.6382,-90.0431
29462,"WILTON",AR,33.7332,-94.1474
29478,"WINCHESTER",AR,33.7471,-91.4901
29588,"WINSLOW",AR,35.8624,-94.106
29622,"WINTHROP",AR,33.8571,-94.3748
29643,"WISEMAN",AR,36.0643,-91.9447
29658,"WITTER",AR,36.0336,-93.7043
29662,"WITTS SPRINGS",AR,35.9167,-92.6814
29782,"WOODSON",AR,34.5336,-92.2218
29827,"WOOSTER",AR,35.1877,-92.45
29866,"WRIGHT",AR,34.4291,-92.0599
29876,"WRIGHTSVILLE",AR,34.7519,-92.3925
29906,"WYNNE",AR,35.2748,-90.7989
29968,"YELLVILLE",AR,36.2549,-92.6881
30004,"YORKTOWN",AR,33.9787,-91.6991
