17226,"MERRILL",IA,42.7645,-96.355
17255,"MESERVEY",IA,43.0592,-93.293
17325,"MIDDLE AMANA",IA,41.7954,-91.9018
17370,"MIDDLETOWN",IA,40.8482,-91.2699
17455,"MILES",IA,42.1209,-90.33
17465,"MILFORD",IA,43.3677,-95.2083
17526,"MILLERSBURG",IA,41.5764,-92.1666
17538,"MILLERTON",IA,40.8437,-93.3622
17598,"MILO",IA,41.2831,-93.4288
17607,"MILTON",IA,40.6718,-92.1621
17637,"MINBURN",IA,41.7323,-94.0476
17639,"MINDEN",IA,41.4049,-95.5498
17649,"MINEOLA",IA,41.1414,-95.7005
17676,"MINGO",IA,41.7759,-93.2464
17737,"MISSOURI VALLEY",IA,41.6051,-95.9088
17747,"MITCHELLVILLE",IA,41.627,-93.3739
17766,"MODALE",IA,41.644,-96.013
17819,"MONDAMIN",IA,41.7391,-95.9958
17835,"MONMOUTH",IA,42.1389,-90.8646
17844,"MONONA",IA,43.034,-91.3934
17850,"MONROE",IA,41.569,-93.1012
17924,"MONTEZUMA",IA,41.6057,-92.4739
17952,"MONTICELLO",IA,42.1399,-91.1589
17968,"MONTOUR",IA,41.9562,-92.7128
17971,"MONTPELIER",IA,41.4625,-90.8088
17988,"MONTROSE",IA,40.5429,-91.4689
18041,"MOORHEAD",IA,41.9394,-95.8537
18045,"MOORLAND",IA,42.441,-94.3156
18064,"MORAVIA",IA,40.8668,-92.7364
18103,"MORLEY",IA,42.0484,-91.1785
18107,"MORNING SUN",IA,41.1356,-91.2911
18136,"MORRISON",IA,42.3433,-92.6738
18184,"MOSCOW",IA,41.5528,-91.0588
18215,"MOULTON",IA,40.7408,-92.8061
18241,"MOUNT AUBURN",IA,42.2541,-92.099
18244,"MOUNT AYR",IA,40.7163,-94.2288
18323,"MOUNT PLEASANT",IA,40.9946,-91.5737
18347,"MOUNT STERLING",IA,40.7499,-91.9481
18358,"MOUNT UNION",IA,41.0108,-91.4382
18364,"MOUNT VERNON",IA,41.9398,-91.4508
18429,"MOVILLE",IA,42.4449,-96.0694
18510,"MURRAY",IA,41.0267,-93.9257
18522,"MUSCATINE",IA,41.4624,-91.0539
18553,"MYSTIC",IA,40.7808,-92.9793
18622,"NASHUA",IA,42.9851,-92.4755
18745,"NEMAHA",IA,42.5097,-95.1044
18754,"NEOLA",IA,41.3908,-95.5831
18786,"NEVADA",IA,42.0021,-93.5039
18800,"NEW ALBIN",IA,43.4575,-91.354
18897,"NEW HAMPTON",IA,43.0654,-92.3385
18905,"NEW HARTFORD",IA,42.5993,-92.6232
18945,"NEW LIBERTY",IA,41.7132,-90.8505
18953,"NEW LONDON",IA,40.9072,-91.5271
18967,"NEW MARKET",IA,40.7225,-94.8428
19010,"NEW PROVIDENCE",IA,42.2721,-93.2564
19035,"NEW SHARON",IA,41.3936,-92.6343
19056,"NEW VIENNA",IA,42.5471,-90.9917
19059,"NEW VIRGINIA",IA,41.3191,-93.672
19127,"NEWELL",IA,42.7058,-95.0038
19144,"NEWHALL",IA,42.007,-91.9702
19191,"NEWTON",IA,41.7181,-93.0123
19241,"NICHOLS",IA,41.4926,-91.1962
19305,"NODAWAY",IA,40.9765,-94.8716
19327,"NORA SPRINGS",IA,43.1497,-92.9745
19411,"NORTH BUENA VISTA",IA,42.6678,-90.9865
19433,"NORTH ENGLISH",IA,41.5556,-92.0676
19478,"NORTH LIBERTY",IA,41.7639,-91.6048
19551,"NORTH WASHINGTON",IA,43.1174,-92.4144
19564,"NORTHBORO",IA,40.61,-95.3165
19593,"NORTHWOOD",IA,43.4284,-93.261
19609,"NORWALK",IA,41.4421,-93.6677
19612,"NORWAY",IA,41.9053,-91.9001
19730,"OAKDALE",IA,41.6427,-91.6
19755,"OAKLAND",IA,41.3248,-95.423
19792,"OAKVILLE",IA,41.1173,-91.0742
19840,"OCHEYEDAN",IA,43.3789,-95.6269
19857,"ODEBOLT",IA,42.3198,-95.1007
19881,"OELWEIN",IA,42.6935,-91.8536
19888,"OGDEN",IA,42.0437,-94.0524
19941,"OKOBOJI",IA,43.429,-95.0776
19991,"OLDS",IA,41.147,-91.5444
20001,"OLIN",IA,42.0813,-91.1161
20019,"OLLIE",IA,41.2187,-92.1205
20064,"ONAWA",IA,42.0211,-96.1295
20090,"ONSLOW",IA,42.1065,-91.021
20126,"ORAN",IA,42.8623,-91.8436
20136,"ORANGE CITY",IA,43.0334,-96.076
20154,"ORCHARD",IA,43.234,-92.686
20181,"ORIENT",IA,41.2151,-94.4232
20248,"OSAGE",IA,43.3208,-92.7897
20263,"OSCEOLA",IA,41.0299,-93.7758
20277,"OSKALOOSA",IA,41.2834,-92.6627
20286,"OSSIAN",IA,43.1422,-91.7631
20303,"OTHO",IA,42.4377,-94.2207
20313,"OTLEY",IA,41.427,-93.0306
20314,"OTO",IA,42.2984,-95.9721
20335,"OTTOSEN",IA,42.8418,-94.3743
20338,"OTTUMWA",IA,41.0309,-92.4098
20391,"OXFORD",IA,41.701,-91.7303
20406,"OXFORD JUNCTION",IA,42.0309,-91.0057
20410,"OYENS",IA,42.8199,-96.0566
20435,"PACIFIC JUNCTION",IA,41.0113,-95.8088
20439,"PACKWOOD",IA,41.1196,-92.0924
20513,"PALMER",IA,42.6457,-94.5607
20542,"PALO",IA,42.0498,-91.7889
20563,"PANAMA",IA,41.7014,-95.4924
20579,"PANORA",IA,41.6509,-94.4251
20660,"PARKERSBURG",IA,42.6558,-92.8241
20687,"PARNELL",IA,41.5757,-91.9397
20734,"PATON",IA,42.1662,-94.281
20745,"PATTERSON",IA,41.3499,-93.8803
20768,"PAULLINA",IA,42.9825,-95.6949
20887,"PELLA",IA,41.3419,-93.0928
20969,"PEOSTA",IA,42.4323,-90.8083
20981,"PERCIVAL",IA,40.7423,-95.7618
21010,"PERRY",IA,41.7903,-94.0618
21037,"PERSIA",IA,41.634,-95.7881
21040,"PERU",IA,41.2217,-93.9623
21074,"PETERSON",IA,43.004,-95.2997
21198,"PIERSON",IA,42.3947,-96.0172
21221,"PILOT GROVE",IA,40.5947,-91.4156
21225,"PILOT MOUND",IA,42.0597,-94.0409
21353,"PISGAH",IA,41.8055,-95.8982
21405,"PLAINFIELD",IA,42.8406,-92.4704
21436,"PLANO",IA,40.8186,-92.9757
21493,"PLEASANT VALLEY",IA,41.5746,-90.4213
21502,"PLEASANTVILLE",IA,41.3511,-93.2336
21515,"PLOVER",IA,42.8648,-94.6197
21532,"PLYMOUTH",IA,43.2342,-93.0829
21552,"POCAHONTAS",IA,42.7265,-94.6508
21606,"POLK CITY",IA,41.7567,-93.6981
21623,"POMEROY",IA,42.5192,-94.6784
21675,"POPEJOY",IA,42.6443,-93.4501
21809,"PORTSMOUTH",IA,41.7082,-95.4499
21825,"POSTVILLE",IA,43.1754,-91.5078
21906,"PRAIRIE CITY",IA,41.591,-93.2348
21921,"PRAIRIEBURG",IA,42.231,-91.3954
21943,"PRESCOTT",IA,41.0577,-94.5942
21957,"PRESTON",IA,42.0764,-90.4325
21981,"PRIMGHAR",IA,43.0839,-95.625
21991,"PRINCETON",IA,41.6956,-90.3947
22030,"PROLE",IA,41.368,-93.7031
22031,"PROMISE CITY",IA,40.7865,-93.1413
22053,"PROTIVIN",IA,43.217,-92.0927
22078,"PULASKI",IA,40.649,-92.2652
22144,"QUASQUETON",IA,42.4699,-91.7106
22165,"QUIMBY",IA,42.7014,-95.7026
22212,"RADCLIFFE",IA,42.3109,-93.3476
22241,"RAKE",IA,43.4647,-93.8722
22251,"RALSTON",IA,42.0414,-94.6321
22284,"RANDALIA",IA,42.8466,-91.8966
22285,"RANDALL",IA,42.2401,-93.6283
22294,"RANDOLPH",IA,40.8479,-95.5374
22382,"RAYMOND",IA,42.4666,-92.2164
22419,"READLYN",IA,42.6933,-92.2196
22430,"REASNOR",IA,41.5603,-92.9819
22462,"RED OAK",IA,41.0164,-95.2232
22484,"REDDING",IA,40.6046,-94.3885
22488,"REDFIELD",IA,41.6211,-94.2121
22561,"REINBECK",IA,42.332,-92.7053
22569,"REMBRANDT",IA,42.8252,-95.1414
22574,"REMSEN",IA,42.7939,-96.2074
22597,"RENWICK",IA,42.8448,-94.1314
22662,"RHODES",IA,41.9062,-93.1544
22679,"RICEVILLE",IA,43.3818,-92.4752
22709,"RICHLAND",IA,41.207,-92.1267
22758,"RICKETTS",IA,42.1304,-95.5746
22789,"RIDGEWAY",IA,43.2537,-91.88
22840,"RINGSTED",IA,43.3128,-94.5607
22875,"RIPPEY",IA,41.9284,-94.2221
22914,"RIVERSIDE",IA,41.3954,-91.5804
22926,"RIVERTON",IA,40.6629,-95.5773
22983,"ROBINS",IA,42.0739,-91.6652
23029,"ROCK FALLS",IA,43.2066,-93.0857
23043,"ROCK RAPIDS",IA,43.4151,-96.1466
23050,"ROCK VALLEY",IA,43.0846,-96.2048
23065,"ROCKFORD",IA,43.0169,-92.9076
23111,"ROCKWELL",IA,43.0021,-93.1817
23113,"ROCKWELL CITY",IA,42.3931,-94.6337
23143,"RODNEY",IA,42.198,-95.9769
23170,"ROLAND",IA,42.162,-93.4961
23174,"ROLFE",IA,42.7441,-94.6423
23194,"ROME",IA,40.9774,-91.6923
23254,"ROSE HILL",IA,41.3905,-92.5601
23366,"ROWAN",IA,42.7248,-93.558
23379,"ROWLEY",IA,42.4697,-91.7738
23398,"ROYAL",IA,43.0437,-95.1999
23424,"RUDD",IA,43.1284,-92.8874
23452,"RUNNELLS",IA,41.5614,-93.3989
23488,"RUSSELL",IA,40.9812,-93.2005
23522,"RUTHVEN",IA,43.1305,-94.8554
23524,"RUTLAND",IA,42.7932,-94.3056
23535,"RYAN",IA,42.3678,-91.446
23562,"SABULA",IA,42.094,-90.36
23563,"SAC CITY",IA,42.4398,-94.993
23614,"SAINT ANSGAR",IA,43.4064,-92.8106
23615,"SAINT ANTHONY",IA,42.1409,-93.1745
23632,"SAINT CHARLES",IA,41.2893,-93.8627
23655,"SAINT DONATUS",IA,42.3196,-90.4903
23727,"SAINT LUCAS",IA,43.0607,-91.9232
23738,"SAINT MARYS",IA,41.3084,-93.7369
23754,"SAINT OLAF",IA,42.8763,-91.386
23759,"SAINT PAUL",IA,40.7587,-91.4783
23806,"SALEM",IA,40.8574,-91.6109
23853,"SALIX",IA,42.3998,-96.1135
23970,"SANBORN",IA,43.1729,-95.644
24204,"SCARVILLE",IA,43.4573,-93.6746
24209,"SCHALLER",IA,42.4807,-95.2651
24221,"SCHLESWIG",IA,42.1373,-95.3883
24309,"SCRANTON",IA,42.0291,-94.542
24353,"SEARSBORO",IA,41.5696,-92.6542
24430,"SELMA",IA,40.7499,-91.9481
24472,"SERGEANT BLUFF",IA,42.3879,-96.3359
24504,"SEYMOUR",IA,40.7105,-93.1304
24536,"SHAMBAUGH",IA,40.6575,-95.025
24553,"SHANNON CITY",IA,40.9337,-94.2429
24578,"SHARPSBURG",IA,40.8129,-94.6621
24620,"SHEFFIELD",IA,42.7323,-93.2622
24633,"SHELBY",IA,41.4768,-95.3702
24649,"SHELDAHL",IA,41.8571,-93.6973
24650,"SHELDON",IA,43.1709,-95.7929
24662,"SHELL ROCK",IA,42.6743,-92.6335
24665,"SHELLSBURG",IA,42.1014,-91.9142
24673,"SHENANDOAH",IA,40.7592,-95.3661
24715,"SHERRILL",IA,42.5854,-90.8119
24806,"SIBLEY",IA,43.3777,-95.6248
24818,"SIDNEY",IA,40.7715,-95.6264
24839,"SIGOURNEY",IA,41.3109,-92.1592
24861,"SILVER CITY",IA,41.1106,-95.605
24934,"SIOUX CENTER",IA,43.084,-96.2696
24935,"SIOUX CITY",IA,42.4897,-96.4049
24937,"SIOUX RAPIDS",IA,42.7571,-95.1037
24986,"SLATER",IA,41.8925,-93.664
25010,"SLOAN",IA,42.3455,-96.0483
25049,"SMITHLAND",IA,42.347,-96.0374
25130,"SOLDIER",IA,41.994,-95.7785
25143,"SOLON",IA,41.7929,-91.5061
25155,"SOMERS",IA,42.3865,-94.4545
25215,"SOUTH AMANA",IA,41.7244,-91.9393
25259,"SOUTH ENGLISH",IA,41.4529,-92.068
25445,"SPENCER",IA,43.1329,-95.1779
25466,"SPERRY",IA,40.9204,-91.2089
25473,"SPILLVILLE",IA,43.2032,-91.9441
25476,"SPIRIT LAKE",IA,43.407,-95.1218
25495,"SPRAGUEVILLE",IA,42.0984,-90.479
25542,"SPRINGBROOK",IA,42.1648,-90.4984
25590,"SPRINGVILLE",IA,42.0633,-91.4719
25620,"STACYVILLE",IA,43.4356,-92.8532
25662,"STANHOPE",IA,42.2967,-93.7766
25664,"STANLEY",IA,42.6144,-91.7956
25676,"STANTON",IA,40.9801,-95.1158
25688,"STANWOOD",IA,41.8921,-91.1521
25725,"STATE CENTER",IA,42.0255,-93.1448
25745,"STEAMBOAT ROCK",IA,42.4123,-93.0847
25883,"STOCKPORT",IA,40.8681,-91.8898
25888,"STOCKTON",IA,41.5387,-90.8569
25939,"STORM LAKE",IA,42.6932,-95.1518
25945,"STORY CITY",IA,42.1581,-93.6101
25950,"STOUT",IA,42.5255,-92.7029
25982,"STRATFORD",IA,42.2967,-93.7213
26005,"STRAWBERRY POINT",IA,42.7204,-91.49
26035,"STUART",IA,41.574,-94.3396
26109,"SULLY",IA,41.5768,-92.9244
26172,"SUMNER",IA,42.7879,-92.3093
26237,"SUPERIOR",IA,43.4318,-94.9469
26263,"SUTHERLAND",IA,42.9971,-95.4863
26283,"SWALEDALE",IA,42.9843,-93.3561
26285,"SWAN",IA,41.4577,-93.2194
26309,"SWEA CITY",IA,43.2833,-94.2956
26312,"SWEDESBURG",IA,41.1043,-91.547
26336,"SWISHER",IA,41.8271,-91.7216
26385,"TABOR",IA,40.8226,-95.6944
26447,"TAMA",IA,41.9341,-92.5855
26551,"TEEDS GROVE",IA,41.9991,-90.2187
26585,"TEMPLETON",IA,41.9127,-94.8987
26599,"TENNANT",IA,41.5957,-95.4419
26626,"TERRIL",IA,43.3527,-95.1195
26655,"THAYER",IA,40.9787,-94.1004
26701,"THOMPSON",IA,43.4064,-93.7486
26718,"THOR",IA,42.7761,-94.0599
26721,"THORNBURG",IA,41.3363,-92.1784
26731,"THORNTON",IA,43.0772,-93.3126
26762,"THURMAN",IA,40.7933,-95.7586
26782,"TIFFIN",IA,41.7018,-91.6773
26820,"TINGLEY",IA,40.8536,-94.194
26840,"TIPTON",IA,41.7725,-91.1325
26855,"TITONKA",IA,43.2534,-94.0593
26875,"TODDVILLE",IA,42.1117,-91.7329
26877,"TOETERVILLE",IA,43.3564,-92.789
26888,"TOLEDO",IA,42.069,-92.5517
27009,"TRACY",IA,41.264,-92.9388
27015,"TRAER",IA,42.1736,-92.5272
27078,"TREYNOR",IA,41.2307,-95.6086
27103,"TRIPOLI",IA,42.7862,-92.2786
27148,"TROY MILLS",IA,42.0794,-91.5992
27152,"TRUESDALE",IA,42.7262,-95.1853
27161,"TRURO",IA,41.2064,-93.8635
27224,"TURIN",IA,42.0332,-95.9651
27341,"UDELL",IA,40.8047,-92.7148
27375,"UNDERWOOD",IA,41.383,-95.7215
27382,"UNION",IA,42.2523,-93.089
27438,"UNIONVILLE",IA,40.8125,-92.7015
27463,"UNIVERSITY PARK",IA,41.2864,-92.6184
27492,"URBANA",IA,42.2365,-91.8881
27497,"URBANDALE",IA,41.6344,-93.7559
27504,"UTE",IA,42.0337,-95.7209
27532,"VAIL",IA,42.0372,-95.2565
27613,"VAN HORNE",IA,42.0144,-92.0672
27616,"VAN METER",IA,41.6582,-93.9446
27623,"VAN WERT",IA,40.7366,-93.7858
27658,"VARINA",IA,42.6598,-94.8979
27702,"VENTURA",IA,43.1115,-93.4679
27797,"VICTOR",IA,41.7066,-92.2513
27851,"VILLISCA",IA,41.0296,-95.0516
27858,"VINCENT",IA,42.5817,-94.0306
27868,"VINING",IA,41.9802,-92.3757
27873,"VINTON",IA,42.0873,-91.9873
27880,"VIOLA",IA,42.0912,-91.385
27914,"VOLGA",IA,42.8445,-91.4965
27960,"WADENA",IA,42.841,-91.6742
28024,"WALCOTT",IA,41.6136,-90.7535
28053,"WALFORD",IA,41.877,-91.8369
28058,"WALKER",IA,42.2552,-91.7266
28076,"WALL LAKE",IA,42.2681,-95.1212
28097,"WALLINGFORD",IA,43.3189,-94.7964
28114,"WALNUT",IA,41.4189,-95.303
28181,"WAPELLO",IA,41.2035,-91.2075
28295,"WASHINGTON",IA,41.3166,-91.7518
28329,"WASHTA",IA,42.6917,-95.6286
28365,"WATERLOO",IA,42.4906,-92.3456
28387,"WATERVILLE",IA,43.2173,-91.3103
28403,"WATKINS",IA,41.92,-91.9787
28428,"WAUCOMA",IA,42.9266,-91.977
28432,"WAUKEE",IA,41.599,-93.8753
28437,"WAUKON",IA,43.29,-91.4458
28458,"WAVERLY",IA,42.7748,-92.404
28481,"WAYLAND",IA,41.0337,-91.5613
28531,"WEBB",IA,42.9672,-95.0132
28540,"WEBSTER",IA,41.4491,-92.169
28552,"WEBSTER CITY",IA,42.4342,-93.8256
28595,"WELDON",IA,40.8858,-93.7616
28620,"WELLMAN",IA,41.4487,-91.8403
28634,"WELLSBURG",IA,42.445,-92.9262
28648,"WELTON",IA,41.9174,-90.597
28676,"WESLEY",IA,43.1033,-94.0295
28691,"WEST BEND",IA,43.0025,-94.5016
28701,"WEST BRANCH",IA,41.7289,-91.2506
28707,"WEST BURLINGTON",IA,40.8508,-91.2299
28713,"WEST CHESTER",IA,41.394,-91.74
28735,"WEST DES MOINES",IA,41.5702,-93.7465
28763,"WEST GROVE",IA,40.7453,-92.4087
28798,"WEST LIBERTY",IA,41.5297,-91.1906
28850,"WEST POINT",IA,40.6108,-91.4616
28894,"WEST UNION",IA,42.9438,-91.8334
28937,"WESTFIELD",IA,42.7012,-96.5094
28953,"WESTGATE",IA,42.7812,-92.0122
29000,"WESTPHALIA",IA,41.7199,-95.3952
29018,"WESTSIDE",IA,42.0806,-95.264
29039,"WEVER",IA,40.7129,-91.2382
29056,"WHAT CHEER",IA,41.3963,-92.3313
29063,"WHEATLAND",IA,41.8739,-90.6822
29214,"WHITING",IA,42.1496,-96.1796
29239,"WHITTEMORE",IA,43.0825,-94.3899
29241,"WHITTEN",IA,42.2718,-93.0214
29322,"WILLIAMS",IA,42.4777,-93.5546
29328,"WILLIAMSBURG",IA,41.65,-92.0652
29343,"WILLIAMSON",IA,41.0295,-93.3275
29465,"WILTON",IA,41.5597,-90.9592
29532,"WINFIELD",IA,41.0829,-91.5431
29616,"WINTERSET",IA,41.3516,-94.0422
29623,"WINTHROP",IA,42.4339,-91.831
29633,"WIOTA",IA,41.3744,-94.9049
29665,"WODEN",IA,43.1977,-93.8815
29713,"WOODBINE",IA,41.7452,-95.7167
29723,"WOODBURN",IA,41.0298,-93.6149
29809,"WOODWARD",IA,41.7761,-93.9557
29822,"WOOLSTOCK",IA,42.601,-93.7944
29845,"WORTHINGTON",IA,42.3887,-91.0894
29913,"WYOMING",IA,42.0653,-91.0789
29932,"YALE",IA,41.7759,-94.358
29948,"YARMOUTH",IA,40.9835,-91.3026
30005,"YORKTOWN",IA,40.7374,-95.1562
30066,"ZEARING",IA,42.1499,-93.299
30100,"ZWINGLE",IA,42.3384,-90.7145
