87184,"35.044339",-106.672872,Albuquerque,NM,Bernalillo
87185,"35.044339",-106.672872,Albuquerque,NM,Bernalillo
87187,"35.044339",-106.672872,Albuquerque,NM,Bernalillo
87190,"35.044339",-106.672872,Albuquerque,NM,Bernalillo
87191,"35.044339",-106.672872,Albuquerque,NM,Bernalillo
87192,"35.044339",-106.672872,Albuquerque,NM,Bernalillo
87193,"35.044339",-106.672872,Albuquerque,NM,Bernalillo
87194,"35.044339",-106.672872,Albuquerque,NM,Bernalillo
87195,"35.044339",-106.672872,Albuquerque,NM,Bernalillo
87196,"35.044339",-106.672872,Albuquerque,NM,Bernalillo
87197,"35.108573",-106.243911,Albuquerque,NM,Bernalillo
87198,"35.044339",-106.672872,Albuquerque,NM,Bernalillo
87199,"35.044339",-106.672872,Albuquerque,NM,Bernalillo
87201,"35.044339",-106.672872,Albuquerque,NM,Bernalillo
87301,"35.651526",-108.319497,Gallup,NM,Mckinley
87302,"35.480924",-108.176693,Gallup,NM,Mckinley
87305,"35.449852",-108.770522,Gallup,NM,Mckinley
87310,"35.79583",-108.595495,Brimhall,NM,Mckinley
87311,"35.480924",-108.176693,Church Rock,NM,Mckinley
87312,"35.480924",-108.176693,Continental Divide,NM,Mckinley
87313,"35.598506",-108.000168,Crownpoint,NM,Mckinley
87315,"34.962954",-108.056457,Fence Lake,NM,Cibola
87316,"35.519129",-108.486407,Fort Wingate,NM,Mckinley
87317,"35.576253",-108.762584,Gamerco,NM,Mckinley
87319,"35.50425",-108.831686,Mentmore,NM,Mckinley
87320,"35.480924",-108.176693,Mexican Springs,NM,Mckinley
87321,"35.128655",-108.502673,Ramah,NM,Mckinley
87322,"35.480924",-108.176693,Rehoboth,NM,Mckinley
87323,"35.397643",-108.160405,Thoreau,NM,Mckinley
87325,"35.884668",-108.880374,Tohatchi,NM,Mckinley
87326,"35.350896",-108.698459,Vanderwagen,NM,Mckinley
87327,"35.069064",-108.844495,Zuni,NM,Mckinley
87328,"35.480924",-108.176693,Navajo,NM,Mckinley
87347,"35.480924",-108.176693,Jamestown,NM,Mckinley
87357,"34.962954",-108.056457,Pinehill,NM,Cibola
87364,"36.500162",-108.233548,Sheep Springs,NM,San Juan
87365,"35.480924",-108.176693,Smith Lake,NM,Mckinley
87375,"35.480924",-108.176693,Yatahey,NM,Mckinley
87401,"36.826248",-108.100535,Farmington,NM,San Juan
87402,"36.775852",-108.101176,Farmington,NM,San Juan
87410,"36.842198",-107.818288,Aztec,NM,San Juan
87412,"36.742883",-108.059771,Blanco,NM,San Juan
87413,"36.613621",-108.016239,Bloomfield,NM,San Juan
87415,"36.813789",-108.047499,Flora Vista,NM,San Juan
87416,"36.761342",-108.159329,Fruitland,NM,San Juan
87417,"36.742972",-108.318698,Kirtland,NM,San Juan
87418,"36.927197",-108.188227,La Plata,NM,San Juan
87419,"36.868927",-107.652841,Navajo Dam,NM,San Juan
87420,"36.417185",-108.860539,Shiprock,NM,San Juan
87421,"36.750745",-108.203152,Waterflow,NM,San Juan
87455,"36.500162",-108.233548,Newcomb,NM,San Juan
87461,"36.500162",-108.233548,Sanostee,NM,San Juan
87499,"36.774472",-108.069250,Farmington,NM,San Juan
87500,"",,Santa Fe,NM,Santa Fe
87501,"35.697473",-105.982146,Santa Fe,NM,Santa Fe
87502,"35.439937",-106.123698,Santa Fe,NM,Santa Fe
87503,"35.521181",-105.981847,Santa Fe,NM,Santa Fe
87504,"35.893597",-106.007499,Santa Fe,NM,Santa Fe
87505,"35.656638",-105.946155,Santa Fe,NM,Santa Fe
87506,"35.606283",-106.075722,Santa Fe,NM,Santa Fe
87507,"",,Santa Fe,NM,Santa Fe
87508,"",,Santa Fe,NM,Santa Fe
87509,"35.521181",-105.981847,Santa Fe,NM,Santa Fe
87510,"36.219921",-106.262778,Abiquiu,NM,Rio Arriba
87511,"36.064687",-106.077688,Alcalde,NM,Rio Arriba
87512,"36.803628",-105.585441,Amalia,NM,Taos
87513,"36.53294",-105.656752,Arroyo Hondo,NM,Taos
87514,"36.520002",-105.534027,Arroyo Seco,NM,Taos
87515,"36.465416",-106.578513,Canjilon,NM,Rio Arriba
87516,"36.181443",-106.437649,Canones,NM,Rio Arriba
87517,"36.504515",-105.629240,Carson,NM,Taos
87518,"36.465416",-106.578513,Cebolla,NM,Rio Arriba
87519,"36.504515",-105.629240,Cerro,NM,Taos
87520,"36.756297",-106.631567,Chama,NM,Rio Arriba
87521,"36.131096",-105.738515,Chamisal,NM,Taos
87522,"36.465416",-106.578513,Chimayo,NM,Rio Arriba
87523,"36.005591",-105.903255,Cordova,NM,Rio Arriba
87524,"36.504515",-105.629240,Costilla,NM,Taos
87525,"36.536648",-105.580985,Taos Ski Valley,NM,Taos
87527,"36.200125",-105.862272,Dixon,NM,Rio Arriba
87528,"36.934793",-106.995107,Dulce,NM,Rio Arriba
87529,"36.349198",-105.624393,El Prado,NM,Taos
87530,"36.283096",-106.198853,El Rito,NM,Rio Arriba
87531,"36.215288",-105.890075,Embudo,NM,Rio Arriba
87532,"36.424214",-106.251469,Espanola,NM,Rio Arriba
87533,"35.986585",-106.065392,Espanola,NM,Rio Arriba
87535,"35.77837",-105.856714,Glorieta,NM,Santa Fe
87537,"36.074934",-106.126648,Hernandez,NM,Rio Arriba
87538,"35.456288",-104.679611,Ilfeld,NM,San Miguel
87539,"36.465416",-106.578513,La Madera,NM,Rio Arriba
87540,"35.45554",-105.874452,Lamy,NM,Santa Fe
87543,"36.148617",-105.664751,Llano,NM,Taos
87544,"35.849514",-106.288482,Los Alamos,NM,Los Alamos
87545,"35.863858",-106.295255,Los Alamos,NM,Los Alamos
87548,"36.189247",-106.217575,Medanales,NM,Rio Arriba
87549,"36.331253",-106.002778,Ojo Caliente,NM,Taos
87551,"36.728938",-106.515714,Los Ojos,NM,Rio Arriba
87552,"35.571588",-105.687047,Pecos,NM,San Miguel
87553,"36.176327",-105.710451,Penasco,NM,Taos
87554,"36.465416",-106.578513,Petaca,NM,Rio Arriba
87556,"36.758733",-105.597610,Questa,NM,Taos
87557,"36.345971",-105.684710,Ranchos De Taos,NM,Taos
87558,"36.665925",-105.469436,Red River,NM,Taos
87560,"35.456288",-104.679611,Ribera,NM,San Miguel
87562,"35.456288",-104.679611,Rowe,NM,San Miguel
87564,"36.619304",-105.630930,San Cristobal,NM,Taos
87565,"35.422716",-105.544995,San Jose,NM,San Miguel
87566,"36.065977",-106.086827,San Juan Pueblo,NM,Rio Arriba
87567,"35.993095",-106.035116,Santa Cruz,NM,Santa Fe
87569,"35.456288",-104.679611,Serafina,NM,San Miguel
87571,"36.429239",-105.554532,Taos,NM,Taos
87573,"35.456288",-104.679611,Tererro,NM,San Miguel
87574,"35.787442",-105.915713,Tesuque,NM,Santa Fe
87575,"36.696968",-106.576636,Tierra Amarilla,NM,Rio Arriba
87576,"36.504515",-105.629240,Trampas,NM,Taos
87577,"36.504515",-105.629240,Tres Piedras,NM,Taos
87578,"36.044377",-105.812856,Truchas,NM,Rio Arriba
87579,"36.133845",-105.571165,Vadito,NM,Taos
87580,"36.613044",-105.590018,Valdez,NM,Taos
87581,"36.465416",-106.578513,Vallecitos,NM,Rio Arriba
87582,"36.132101",-106.002201,Velarde,NM,Rio Arriba
87583,"35.456288",-104.679611,Villanueva,NM,San Miguel
87592,"35.521181",-105.981847,Santa Fe,NM,Santa Fe
87594,"35.521181",-105.981847,Santa Fe,NM,Santa Fe
87701,"35.551539",-104.985643,Las Vegas,NM,San Miguel
87710,"36.512495",-104.919697,Angel Fire,NM,Colfax
87711,"34.781908",-104.718891,Anton Chico,NM,Guadalupe
87712,"36.008302",-105.023886,Buena Vista,NM,Mora
87713,"36.008302",-105.023886,Chacon,NM,Mora
87714,"36.504216",-104.905419,Cimarron,NM,Colfax
87715,"36.007478",-105.382548,Cleveland,NM,Mora
87718,"36.547612",-105.283276,Eagle Nest,NM,Colfax
87722,"36.008302",-105.023886,Guadalupita,NM,Mora
87723,"36.008302",-105.023886,Holman,NM,Mora
87724,"34.781908",-104.718891,La Loma,NM,Guadalupe
87728,"36.539682",-104.559057,Maxwell,NM,Colfax
87729,"36.347987",-104.792032,Miami,NM,Colfax
87730,"35.804116",-103.902091,Mills,NM,Harding
87731,"35.649907",-105.253167,Montezuma,NM,San Miguel
87732,"36.008302",-105.023886,Mora,NM,Mora
87733,"35.804116",-103.902091,Mosquero,NM,Harding
87734,"36.008302",-105.023886,Ocate,NM,Mora
87735,"36.008302",-105.023886,Ojo Feliz,NM,Mora
87736,"36.008302",-105.023886,Rainsville,NM,Mora
87740,"36.662666",-104.815043,Raton,NM,Colfax
87742,"35.836395",-105.390777,Rociada,NM,San Miguel
87743,"35.93873",-104.195805,Roy,NM,Harding
87745,"35.456288",-104.679611,Sapello,NM,San Miguel
87746,"35.804116",-103.902091,Solano,NM,Harding
87747,"36.603697",-104.859182,Springer,NM,Colfax
87749,"36.606924",-104.692463,Ute Park,NM,Colfax
87750,"36.008302",-105.023886,Valmora,NM,Mora
87752,"36.005998",-104.707404,Wagon Mound,NM,Mora
87753,"36.008302",-105.023886,Watrous,NM,Mora
87801,"34.035975",-107.038020,Socorro,NM,Socorro
87820,"33.913868",-108.649811,Aragon,NM,Catron
87821,"33.890975",-108.379371,Datil,NM,Catron
87823,"34.153754",-106.912543,Lemitar,NM,Socorro
87824,"33.890975",-108.379371,Luna,NM,Catron
87825,"34.111424",-107.240895,Magdalena,NM,Socorro
87827,"33.890975",-108.379371,Pie Town,NM,Catron
87828,"34.18757",-106.919274,Polvadera,NM,Socorro
87829,"33.764949",-108.558785,Quemado,NM,Catron
87830,"33.681174",-108.859382,Reserve,NM,Catron
87831,"34.300124",-106.878808,San Acacia,NM,Socorro
87832,"33.963287",-106.876440,San Antonio,NM,Socorro
87901,"33.160602",-107.266914,Truth Or Consequences,NM,Sierra
87930,"33.042613",-107.170508,Arrey,NM,Sierra
87931,"33.042613",-107.170508,Caballo,NM,Sierra
87933,"33.042613",-107.170508,Derry,NM,Sierra
87935,"33.208962",-107.221209,Elephant Butte,NM,Sierra
87936,"32.52512",-107.100101,Garfield,NM,Dona Ana
87937,"32.661331",-107.123524,Hatch,NM,Dona Ana
87939,"33.042613",-107.170508,Monticello,NM,Sierra
87940,"32.41815",-106.820075,Rincon,NM,Dona Ana
87941,"32.6957",-107.153465,Salem,NM,Dona Ana
87942,"33.117058",-107.291475,Williamsburg,NM,Sierra
87943,"33.042613",-107.170508,Winston,NM,Sierra
88001,"32.41467",-106.854065,Las Cruces,NM,Dona Ana
88002,"32.383871",-106.493675,White Sands Missile Range,NM,Dona Ana
88003,"32.273778",-106.747176,Las Cruces,NM,Dona Ana
88004,"32.41815",-106.820075,Las Cruces,NM,Dona Ana
88005,"32.167296",-106.897176,Las Cruces,NM,Dona Ana
88006,"32.305193",-106.786259,Las Cruces,NM,Dona Ana
88008,"31.87054",-106.626892,Santa Teresa,NM,Dona Ana
88009,"32.055007",-108.629130,Playas,NM,Hidalgo
88011,"32.324407",-106.668287,Las Cruces,NM,Dona Ana
88012,"32.329638",-106.604677,Las Cruces,NM,Dona Ana
88020,"32.053042",-108.906944,Animas,NM,Hidalgo
88021,"32.068186",-106.570475,Anthony,NM,Dona Ana
88022,"32.783939",-108.185406,Arenas Valley,NM,Grant
88023,"32.819788",-107.969586,Bayard,NM,Grant
88024,"32.068164",-106.630951,Berino,NM,Dona Ana
88025,"33.06335",-108.695588,Buckhorn,NM,Grant
88026,"32.793596",-108.075231,Santa Clara,NM,Grant
88027,"32.017438",-106.667310,Chamberino,NM,Dona Ana
88028,"32.53667",-108.327898,Cliff,NM,Grant
88029,"32.221057",-107.588344,Columbus,NM,Luna
88030,"32.079682",-107.683073,Deming,NM,Luna
88031,"32.239815",-107.740420,Deming,NM,Luna
88032,"32.393919",-106.800976,Dona Ana,NM,Dona Ana
88033,"32.29838",-106.881176,Fairacres,NM,Dona Ana
88034,"32.693536",-107.906536,Faywood,NM,Grant
88036,"32.757427",-108.007527,Fort Bayard,NM,Grant
88038,"32.53667",-108.327898,Gila,NM,Grant
88039,"33.325458",-108.871953,Glenwood,NM,Catron
88040,"31.890411",-108.331605,Hachita,NM,Grant
88041,"32.804493",-107.954524,Hanover,NM,Grant
88042,"32.92029",-107.569856,Hillsboro,NM,Sierra
88043,"32.702887",-108.100988,Hurley,NM,Grant
88044,"32.143754",-106.691214,La Mesa,NM,Dona Ana
88045,"32.315951",-108.723047,Lordsburg,NM,Hidalgo
88046,"32.267993",-106.805867,Mesilla,NM,Dona Ana
88047,"32.232085",-106.748341,Mesilla Park,NM,Dona Ana
88048,"31.990339",-106.652047,Mesquite,NM,Dona Ana
88049,"32.908986",-108.033173,Mimbres,NM,Grant
88051,"33.107131",-108.903197,Mule Creek,NM,Grant
88052,"32.425921",-106.613563,Organ,NM,Dona Ana
88053,"32.861433",-108.219190,Pinos Altos,NM,Grant
88054,"32.488841",-106.914575,Radium Springs,NM,Dona Ana
88055,"32.53667",-108.327898,Redrock,NM,Grant
88056,"32.055007",-108.629130,Rodeo,NM,Hidalgo
88058,"32.41815",-106.820075,San Miguel,NM,Dona Ana
88061,"32.853738",-108.330764,Silver City,NM,Grant
88062,"32.728228",-108.137931,Silver City,NM,Grant
88063,"31.880055",-106.599975,Sunland Park,NM,Dona Ana
88065,"32.619444",-108.370410,Tyrone,NM,Grant
88072,"32.11871",-106.648973,Vado,NM,Dona Ana
88101,"34.497241",-103.294978,Clovis,NM,Curry
88102,"34.628472",-103.391269,Clovis,NM,Curry
88103,"34.401452",-103.326445,Cannon Afb,NM,Curry
88112,"34.80789",-103.128229,Broadview,NM,Curry
88113,"33.928379",-103.274249,Causey,NM,Roosevelt
88114,"32.690034",-103.209405,Crossroads,NM,Lea
88115,"33.916566",-103.380387,Dora,NM,Roosevelt
88116,"33.985296",-103.494855,Elida,NM,Roosevelt
88118,"34.181943",-103.589732,Floyd,NM,Roosevelt
88119,"34.531467",-104.174298,Fort Sumner,NM,De Baca
88120,"34.817795",-103.354685,Grady,NM,Curry
88121,"34.753722",-103.970607,House,NM,Quay
88122,"33.883159",-103.709525,Kenna,NM,Roosevelt
88123,"33.717607",-103.145119,Lingo,NM,Roosevelt
88124,"34.50512",-103.564506,Melrose,NM,Curry
88125,"33.720554",-103.412259,Milnesand,NM,Roosevelt
88126,"33.805354",-103.288102,Pep,NM,Roosevelt
88130,"34.076964",-103.352595,Portales,NM,Roosevelt
88132,"33.921623",-103.189798,Rogers,NM,Roosevelt
88133,"34.475607",-103.466860,Saint Vrain,NM,Curry
88134,"34.387466",-104.419381,Taiban,NM,De Baca
88135,"34.518407",-103.128609,Texico,NM,Curry
88136,"34.387466",-104.419381,Yeso,NM,De Baca
88201,"33.346666",-104.593687,Roswell,NM,Chaves
88202,"33.303825",-104.431788,Roswell,NM,Chaves
88203,"",,Roswell,NM,Chaves
88210,"32.622225",-104.433331,Artesia,NM,Eddy
88211,"32.753571",-104.328113,Artesia,NM,Eddy
88213,"32.785417",-103.433804,Caprock,NM,Lea
88220,"32.416897",-104.465390,Carlsbad,NM,Eddy
88221,"32.342033",-104.293691,Carlsbad,NM,Eddy
88230,"33.238749",-104.397276,Dexter,NM,Chaves
88231,"32.440629",-103.183360,Eunice,NM,Lea
88232,"33.101546",-104.356588,Hagerman,NM,Chaves
88240,"32.646864",-103.263575,Hobbs,NM,Lea
88241,"32.7475",-103.216516,Hobbs,NM,Lea
88242,"32.496641",-103.169754,Hobbs,NM,Lea
88244,"32.785417",-103.433804,Hobbs,NM,Lea
88250,"32.802309",-104.718722,Hope,NM,Eddy
88252,"32.094646",-103.193924,Jal,NM,Lea
88253,"33.026322",-104.491621,Lake Arthur,NM,Chaves
88254,"32.636247",-104.365038,Lakewood,NM,Eddy
88255,"32.482828",-104.287257,Loco Hills,NM,Eddy
88256,"32.272039",-104.147248,Loving,NM,Eddy
88260,"32.679494",-103.247080,Lovington,NM,Lea
88262,"32.785417",-103.433804,Mc Donald,NM,Lea
88263,"32.18132",-104.066791,Malaga,NM,Eddy
88264,"32.785417",-103.433804,Maljamar,NM,Lea
88265,"32.654163",-103.268907,Monument,NM,Lea
88267,"33.252178",-103.317675,Tatum,NM,Lea
88268,"32.482828",-104.287257,Whites City,NM,Eddy
88301,"33.641799",-105.875816,Carrizozo,NM,Lincoln
88310,"32.870046",-105.948967,Alamogordo,NM,Otero
88311,"32.695546",-105.612595,Alamogordo,NM,Otero
88312,"33.388573",-105.652113,Alto,NM,Lincoln
88314,"33.201167",-105.814309,Bent,NM,Otero
88316,"33.501389",-105.612793,Capitan,NM,Lincoln
88317,"32.889717",-105.674395,Cloudcroft,NM,Otero
88318,"34.249031",-105.596655,Corona,NM,Lincoln
88321,"34.650925",-105.880597,Encino,NM,Torrance
88323,"33.644358",-105.873956,Fort Stanton,NM,Lincoln
88324,"33.739651",-105.629382,Glencoe,NM,Lincoln
88325,"32.939582",-105.818942,High Rolls Mountain Park,NM,Otero
88330,"32.863459",-106.000393,Holloman Air Force Base,NM,Otero
88336,"33.739651",-105.629382,Hondo,NM,Lincoln
88337,"32.985382",-105.923293,La Luz,NM,Otero
88338,"33.739651",-105.629382,Lincoln,NM,Lincoln
88339,"32.989936",-105.598225,Mayhill,NM,Otero
88340,"33.154212",-105.803067,Mescalero,NM,Otero
88341,"33.739651",-105.629382,Nogal,NM,Lincoln
88342,"32.405061",-106.079686,Orogrande,NM,Otero
88343,"33.336307",-105.640034,Picacho,NM,Lincoln
88344,"32.609109",-105.437481,Pinon,NM,Otero
88345,"33.474521",-105.688274,Ruidoso,NM,Lincoln
88346,"33.353183",-105.620581,Ruidoso Downs,NM,Lincoln
88347,"32.78753",-105.544431,Sacramento,NM,Otero
88348,"33.739651",-105.629382,San Patricio,NM,Lincoln
88349,"32.8672",-105.781129,Sunspot,NM,Otero
88350,"32.629461",-105.694486,Timberon,NM,Otero
88351,"33.739651",-105.629382,Tinnie,NM,Lincoln
88352,"33.172467",-105.960356,Tularosa,NM,Otero
88353,"34.600841",-105.205826,Vaughn,NM,Guadalupe
88354,"32.777584",-105.466283,Weed,NM,Otero
88355,"33.330502",-105.693322,Ruidoso,NM,Lincoln
88401,"35.114202",-103.615509,Tucumcari,NM,Quay
88410,"36.369783",-103.505541,Amistad,NM,Union
88411,"35.130266",-103.160497,Bard,NM,Quay
88414,"36.369783",-103.505541,Capulin,NM,Union
88415,"36.451155",-103.162935,Clayton,NM,Union
88416,"35.456288",-104.679611,Conchas Dam,NM,San Miguel
88417,"34.781908",-104.718891,Cuervo,NM,Guadalupe
88418,"36.369783",-103.505541,Des Moines,NM,Union
88419,"36.369783",-103.505541,Folsom,NM,Union
88421,"35.456288",-104.679611,Garita,NM,San Miguel
88422,"36.369783",-103.505541,Gladstone,NM,Union
88424,"36.369783",-103.505541,Grenville,NM,Union
88426,"35.52453",-103.264281,Logan,NM,Quay
88427,"34.7321",-103.653955,Mc Alister,NM,Quay
88429,"36.369783",-103.505541,Mount Dora,NM,Union
88430,"35.635105",-103.223523,Nara Visa,NM,Quay
88431,"34.781908",-104.718891,Newkirk,NM,Guadalupe
88433,"34.916697",-103.778184,Quay,NM,Quay
88434,"35.123423",-103.271136,San Jon,NM,Quay
88435,"34.852639",-104.589897,Santa Rosa,NM,Guadalupe
88436,"36.369783",-103.505541,Sedan,NM,Union
88437,"36.369783",-103.505541,Seneca,NM,Union
88439,"35.456288",-104.679611,Trementina,NM,San Miguel
88441,"35.456288",-104.679611,Bell Ranch,NM,San Miguel
87001,"35.337752",-106.392905,Algodones,NM,Sandoval
87002,"34.651051",-106.695247,Belen,NM,Valencia
87004,"35.629445",-106.742896,Bernalillo,NM,Sandoval
87005,"35.273985",-107.991394,Bluewater,NM,Cibola
87006,"34.613133",-106.786042,Bosque,NM,Valencia
87007,"34.962954",-108.056457,Casa Blanca,NM,Cibola
87008,"35.124363",-106.375103,Cedar Crest,NM,Bernalillo
87009,"34.650925",-105.880597,Cedarvale,NM,Torrance
87010,"35.264653",-106.083792,Cerrillos,NM,Santa Fe
87011,"34.230014",-107.374545,Claunch,NM,Socorro
87012,"36.230711",-107.070343,Coyote,NM,Rio Arriba
87013,"36.021095",-106.888683,Cuba,NM,Sandoval
87014,"34.962954",-108.056457,Cubero,NM,Cibola
87015,"35.134731",-106.125117,Edgewood,NM,Santa Fe
87016,"34.752146",-106.160660,Estancia,NM,Torrance
87017,"36.707545",-106.594795,Gallina,NM,Rio Arriba
87018,"35.71742",-106.935844,Counselor,NM,Sandoval
87020,"35.09985",-107.850191,Grants,NM,Cibola
87021,"35.192539",-107.893691,Milan,NM,Cibola
87022,"35.044339",-106.672872,Isleta,NM,Bernalillo
87023,"34.592043",-106.761096,Jarales,NM,Valencia
87024,"35.655141",-106.739455,Jemez Pueblo,NM,Sandoval
87025,"35.786457",-106.648083,Jemez Springs,NM,Sandoval
87026,"34.962954",-108.056457,Laguna,NM,Cibola
87027,"36.13338",-106.957116,La Jara,NM,Sandoval
87028,"34.381271",-106.814971,La Joya,NM,Socorro
87029,"36.324857",-107.049527,Lindrith,NM,Rio Arriba
87031,"34.76577",-106.712287,Los Lunas,NM,Valencia
87032,"34.851897",-106.052145,Mc Intosh,NM,Torrance
87034,"34.69753",-106.807824,Pueblo Of Acoma,NM,Valencia
87035,"34.94103",-106.055796,Moriarty,NM,Torrance
87036,"34.617468",-106.277208,Mountainair,NM,Torrance
87037,"36.711152",-107.974666,Nageezi,NM,San Juan
87038,"34.962954",-108.056457,New Laguna,NM,Cibola
87040,"34.962954",-108.056457,Paguate,NM,Cibola
87041,"35.59796",-106.349162,Pena Blanca,NM,Sandoval
87042,"34.840061",-106.689807,Peralta,NM,Valencia
87043,"35.620401",-106.637422,Placitas,NM,Sandoval
87044,"35.711701",-106.679604,Ponderosa,NM,Sandoval
87045,"35.344949",-108.101102,Prewitt,NM,Mckinley
87046,"35.71742",-106.935844,Regina,NM,Sandoval
87047,"35.152995",-106.311441,Sandia Park,NM,Bernalillo
87048,"35.659583",-106.707978,Corrales,NM,Sandoval
87049,"35.145372",-107.837307,San Fidel,NM,Cibola
87051,"35.15105",-107.877010,San Rafael,NM,Cibola
87052,"35.526918",-106.344467,Santo Domingo Pueblo,NM,Sandoval
