29282,"WILDER",TN,36.2822,-85.0913
29284,"WILDERSVILLE",TN,35.7681,-88.3483
29352,"WILLIAMSPORT",TN,35.7226,-87.2127
29383,"WILLISTON",TN,35.1416,-89.4225
29489,"WINCHESTER",TN,35.1466,-86.103
29537,"WINFIELD",TN,36.5482,-84.4146
29733,"WOODBURY",TN,35.8363,-86.0332
29757,"WOODLAND MILLS",TN,36.4583,-89.2332
29760,"WOODLAWN",TN,36.4958,-87.539
29905,"WYNNBURG",TN,36.3443,-89.5229
30014,"YORKVILLE",TN,36.1354,-89.1117
30048,"YUMA",TN,35.8458,-88.3575
