18925,"NEW HOPE",KY,37.6021,-85.5164
18946,"NEW LIBERTY",KY,38.6277,-84.8756
19164,"NEWPORT",KY,39.0861,-84.4875
19238,"NICHOLASVILLE",KY,37.883,-84.5719
19489,"NORTH MIDDLETOWN",KY,38.1464,-84.1077
19604,"NORTONVILLE",KY,37.2579,-87.5068
19699,"OAK GROVE",KY,36.7381,-87.4293
19757,"OAKLAND",KY,36.9985,-86.2501
19913,"OIL SPRINGS",KY,37.8128,-82.9391
19957,"OLATON",KY,37.5181,-86.7182
20006,"OLIVE HILL",KY,38.3492,-83.178
20022,"OLMSTEAD",KY,36.7595,-86.9804
20037,"OLYMPIA",KY,38.0849,-83.7008
20072,"ONEIDA",KY,37.1477,-83.737
20116,"OPHIR",KY,37.914,-83.2338
20202,"ORLANDO",KY,37.3458,-84.3161
20370,"OWENSBORO",KY,37.7527,-87.1069
20375,"OWENTON",KY,38.4936,-84.8431
20378,"OWINGSVILLE",KY,38.146,-83.7846
20447,"PADUCAH",KY,37.0713,-88.6392
20470,"PAINT LICK",KY,37.5936,-84.4265
20476,"PAINTSVILLE",KY,37.8242,-82.7945
20621,"PARIS",KY,38.1983,-84.2686
20634,"PARK CITY",KY,36.9651,-86.0139
20658,"PARKERS LAKE",KY,36.7773,-84.5025
20673,"PARKSVILLE",KY,37.5711,-84.925
20708,"PARTRIDGE",KY,37.0129,-82.8795
20730,"PATHFORK",KY,36.7496,-83.4594
20805,"PAYNEVILLE",KY,38.0223,-86.3555
20889,"PELLVILLE",KY,37.8272,-86.8048
20900,"PEMBROKE",KY,36.8642,-87.4091
20914,"PENDLETON",KY,38.4737,-85.3009
20955,"PENROD",KY,37.1126,-86.9941
20966,"PEOPLES",KY,37.416,-83.9936
21022,"PERRY PARK",KY,38.5218,-85.0139
21033,"PERRYVILLE",KY,37.6374,-84.976
21061,"PETERSBURG",KY,39.0391,-84.8378
21094,"PEWEE VALLEY",KY,38.3033,-85.4852
21103,"PHELPS",KY,37.5414,-82.2299
21134,"PHILPOT",KY,37.7196,-86.9297
21144,"PHYLLIS",KY,37.4089,-82.4242
21211,"PIKEVILLE",KY,37.4767,-82.5168
21215,"PILGRIM",KY,37.8156,-82.4927
21262,"PINE KNOT",KY,36.7773,-84.5025
21271,"PINE RIDGE",KY,37.7728,-83.6314
21275,"PINE TOP",KY,37.2868,-82.8741
21303,"PINEVILLE",KY,36.7159,-83.7668
21331,"PINSONFORK",KY,37.5466,-82.2621
21344,"PIPPA PASSES",KY,37.3491,-82.8742
21371,"PITTSBURG",KY,37.1678,-84.1166
21508,"PLEASUREVILLE",KY,38.4314,-85.0326
21524,"PLUMMERS LANDING",KY,38.3481,-83.7186
21668,"POOLE",KY,37.641,-87.6439
21748,"PORT ROYAL",KY,38.4941,-85.1242
21870,"POWDERLY",KY,37.2429,-87.1549
21937,"PREMIUM",KY,37.1252,-82.9035
21959,"PRESTON",KY,38.0867,-83.7571
21968,"PRESTONSBURG",KY,37.5367,-82.7711
21983,"PRIMROSE",KY,37.6033,-83.714
21996,"PRINCETON",KY,37.1406,-87.8656
22015,"PRINTER",KY,37.5689,-82.7622
22035,"PROSPECT",KY,38.3416,-85.5984
22055,"PROVIDENCE",KY,37.4844,-87.734
22061,"PROVO",KY,37.2296,-86.8048
22122,"PUTNEY",KY,36.9039,-83.2381
22173,"QUINCY",KY,38.5219,-83.3353
22202,"RACCOON",KY,37.4935,-82.4221
22211,"RADCLIFF",KY,37.8183,-85.9375
22323,"RANSOM",KY,37.5426,-82.2085
22349,"RAVEN",KY,37.3876,-82.8361
22357,"RAVENNA",KY,37.7139,-83.8569
22405,"RAYWICK",KY,37.5337,-85.4291
22496,"REDFOX",KY,37.2172,-82.9424
22522,"REED",KY,37.8497,-87.3783
22549,"REGINA",KY,37.3704,-82.4078
22581,"RENFRO VALLEY",KY,37.3458,-84.3161
22621,"REVELO",KY,36.7773,-84.5025
22647,"REYNOLDS STATION",KY,37.7403,-86.7414
22660,"RHODELIA",KY,38.006,-86.3984
22678,"RICETOWN",KY,37.3871,-83.6752
22688,"RICHARDSVILLE",KY,36.9834,-86.394
22731,"RICHMOND",KY,37.7312,-84.2894
22829,"RINEYVILLE",KY,37.7559,-86.0325
22892,"RIVER",KY,37.8795,-82.7251
22960,"ROARK",KY,37.0438,-83.4949
22961,"ROBARDS",KY,37.7009,-87.5516
22988,"ROBINSON CREEK",KY,37.3799,-82.5616
23005,"ROCHESTER",KY,37.2075,-86.8598
23063,"ROCKFIELD",KY,36.9241,-86.5979
23074,"ROCKHOLDS",KY,36.8326,-84.0705
23075,"ROCKHOUSE",KY,37.3316,-82.4626
23090,"ROCKPORT",KY,37.3899,-86.8853
23127,"ROCKY HILL",KY,37.0942,-86.1432
23152,"ROGERS",KY,37.7157,-83.6364
23307,"ROSINE",KY,37.545,-86.7783
23359,"ROUNDHILL",KY,37.2425,-86.4114
23363,"ROUSSEAU",KY,37.5931,-83.2878
23367,"ROWDY",KY,37.397,-83.227
23382,"ROXANA",KY,37.1102,-82.9407
23407,"ROYALTON",KY,37.6763,-83.0225
23449,"RUMSEY",KY,37.4704,-87.2462
23464,"RUSH",KY,38.3091,-82.7177
23491,"RUSSELL",KY,38.6074,-82.827
23496,"RUSSELL SPRINGS",KY,37.0193,-85.0697
23502,"RUSSELLVILLE",KY,36.8453,-86.8823
23570,"SACRAMENTO",KY,37.4881,-87.2586
23578,"SADIEVILLE",KY,38.3836,-84.553
23630,"SAINT CATHARINE",KY,37.774,-85.2011
23635,"SAINT CHARLES",KY,37.1604,-87.5697
23662,"SAINT FRANCIS",KY,37.6047,-85.4251
23682,"SAINT HELENS",KY,37.6117,-83.6434
23733,"SAINT MARY",KY,37.5795,-85.3551
23762,"SAINT PAUL",KY,38.5219,-83.3353
23809,"SALEM",KY,37.2694,-88.3297
23866,"SALT LICK",KY,38.1044,-83.6217
23882,"SALVISA",KY,37.8664,-84.884
23885,"SALYERSVILLE",KY,37.7325,-83.0298
23987,"SANDERS",KY,38.6604,-85.0058
23993,"SANDGAP",KY,37.4659,-84.0597
24014,"SANDY HOOK",KY,38.1316,-83.0797
24122,"SASSAFRAS",KY,37.232,-83.0246
24140,"SAUL",KY,37.3313,-83.387
24193,"SCALF",KY,36.8713,-83.83
24247,"SCIENCE HILL",KY,37.1107,-84.6868
24301,"SCOTTSVILLE",KY,36.7838,-86.1881
24318,"SCUDDY",KY,37.1971,-83.0817
24320,"SE REE",KY,37.8023,-86.4148
24375,"SEBREE",KY,37.5701,-87.6364
24379,"SECO",KY,37.1739,-82.7162
24387,"SEDALIA",KY,36.5748,-88.5815
24501,"SEXTONS CREEK",KY,37.1477,-83.737
24569,"SHARON GROVE",KY,36.9484,-87.1095
24579,"SHARPSBURG",KY,38.2289,-83.8844
24627,"SHELBIANA",KY,37.4063,-82.4673
24641,"SHELBY GAP",KY,37.2311,-82.5286
24644,"SHELBYVILLE",KY,38.2118,-85.2282
24683,"SHEPHERDSVILLE",KY,37.9595,-85.7046
24821,"SIDNEY",KY,37.5579,-82.4115
24844,"SILER",KY,36.7025,-83.955
24872,"SILVER GROVE",KY,39.034,-84.3881
24914,"SIMPSONVILLE",KY,38.2239,-85.3606
24946,"SITKA",KY,37.9201,-82.8325
24951,"SIZEROCK",KY,37.2188,-83.5064
24978,"SLADE",KY,37.8161,-83.6939
24995,"SLAUGHTERS",KY,37.5054,-87.5346
25001,"SLEMP",KY,37.0705,-83.1136
25026,"SMILAX",KY,37.1214,-83.2539
25031,"SMITH MILLS",KY,37.8323,-87.7889
25039,"SMITHFIELD",KY,38.408,-85.2672
25050,"SMITHLAND",KY,37.2387,-88.3757
25054,"SMITHS GROVE",KY,37.0182,-86.187
25132,"SOLDIER",KY,38.262,-83.2847
25163,"SOMERSET",KY,37.0835,-84.6082
25192,"SONORA",KY,37.515,-85.9502
25240,"SOUTH CARROLLTON",KY,37.3536,-87.1658
25325,"SOUTH PORTSMOUTH",KY,38.5652,-82.9166
25341,"SOUTH SHORE",KY,38.7148,-82.9366
25350,"SOUTH UNION",KY,36.8692,-86.6632
25360,"SOUTH WILLIAMSON",KY,37.4887,-82.3101
25422,"SPARTA",KY,38.7312,-84.8958
25488,"SPOTTSVILLE",KY,37.8404,-87.547
25558,"SPRINGFIELD",KY,37.7342,-85.2106
25629,"STAFFORDSVILLE",KY,37.8253,-82.8822
25634,"STAMBAUGH",KY,37.9166,-82.8034
25641,"STAMPING GROUND",KY,38.3063,-84.6761
25659,"STANFORD",KY,37.522,-84.6845
25666,"STANLEY",KY,37.7455,-87.1128
25677,"STANTON",KY,37.8223,-83.7853
25687,"STANVILLE",KY,37.4584,-82.6732
25748,"STEARNS",KY,36.7773,-84.5025
25753,"STEELE",KY,37.3998,-82.1978
25783,"STEPHENSPORT",KY,37.9138,-86.5242
25857,"STINNETT",KY,37.0831,-83.4197
25905,"STONE",KY,37.5807,-82.2744
25925,"STONEY FORK",KY,36.7692,-83.7082
25937,"STOPOVER",KY,37.5093,-82.0784
26029,"STRUNK",KY,36.7773,-84.5025
26050,"STURGIS",KY,37.6289,-87.9894
26101,"SULLIVAN",KY,37.494,-87.9328
26111,"SULPHUR",KY,38.4761,-85.2489
26130,"SUMMER SHADE",KY,36.9569,-85.6606
26145,"SUMMERSVILLE",KY,37.3548,-85.614
26155,"SUMMIT",KY,37.5671,-86.0853
26313,"SWEEDEN",KY,37.2361,-86.2707
26370,"SYMSONIA",KY,36.9044,-88.5153
26412,"TALBERT",KY,37.4175,-83.4445
26496,"TATEVILLE",KY,36.9492,-84.5815
26527,"TAYLORSVILLE",KY,38.0327,-85.3661
26535,"TEABERRY",KY,37.4137,-82.6485
26670,"THELMA",KY,37.8107,-82.7667
26733,"THORNTON",KY,37.1786,-82.7951
26749,"THOUSANDSTICKS",KY,37.1586,-83.3848
26795,"TILINE",KY,37.1457,-88.285
26893,"TOLER",KY,37.6083,-82.2867
26895,"TOLLESBORO",KY,38.5219,-83.3353
26903,"TOLU",KY,37.4349,-88.2461
26908,"TOMAHAWK",KY,37.8251,-82.6457
26916,"TOMPKINSVILLE",KY,36.7236,-85.7009
26943,"TOPMOST",KY,37.3485,-82.7926
26970,"TOTZ",KY,36.933,-83.1617
27022,"TRAM",KY,37.5725,-82.6452
27058,"TRENTON",KY,36.742,-87.2459
27111,"TROSPER",KY,36.8713,-83.83
27239,"TURNERS STATION",KY,38.5521,-85.1019
27270,"TUTOR KEY",KY,37.8507,-82.7602
27323,"TYNER",KY,37.3576,-83.93
27356,"ULYSSES",KY,38.0741,-82.7447
27384,"UNION",KY,38.9216,-84.7461
27424,"UNION STAR",KY,37.8023,-86.4148
27432,"UNIONTOWN",KY,37.7174,-87.9144
27486,"UPTON",KY,37.4784,-85.9634
27508,"UTICA",KY,37.6338,-87.1218
27615,"VAN LEAR",KY,37.7842,-82.7401
27631,"VANCEBURG",KY,38.4699,-83.2702
27632,"VANCLEVE",KY,37.6288,-83.3607
27661,"VARNEY",KY,37.6217,-82.507
27754,"VERONA",KY,38.8246,-84.6921
27769,"VERSAILLES",KY,38.0528,-84.7304
27775,"VEST",KY,37.4073,-83.0153
27788,"VICCO",KY,37.202,-83.0658
27859,"VINCENT",KY,37.3986,-83.7049
27862,"VINE GROVE",KY,37.8037,-86.0506
27888,"VIPER",KY,37.2437,-83.1364
27890,"VIRGIE",KY,37.3197,-82.6114
27950,"WACO",KY,37.7176,-84.1448
27958,"WADDY",KY,38.1227,-85.1031
28060,"WALKER",KY,36.8713,-83.83
28098,"WALLINGFORD",KY,38.3481,-83.7186
28102,"WALLINS CREEK",KY,36.8172,-83.4191
28152,"WALTON",KY,38.8814,-84.6656
28172,"WANETA",KY,37.4748,-84.0427
28188,"WARBRANCH",KY,36.984,-83.4667
28207,"WARFIELD",KY,37.8156,-82.4927
28263,"WARSAW",KY,38.7625,-84.8778
28299,"WASHINGTON",KY,38.6123,-83.808
28342,"WATER VALLEY",KY,36.5721,-88.7615
28386,"WATERVIEW",KY,36.8198,-85.4624
28461,"WAVERLY",KY,37.6313,-87.8665
28482,"WAYLAND",KY,37.5148,-82.7298
28505,"WAYNESBURG",KY,37.3777,-84.6206
28537,"WEBBVILLE",KY,38.1903,-82.8825
28542,"WEBSTER",KY,37.881,-86.287
28564,"WEEKSBURY",KY,37.317,-82.7041
28588,"WELCHS CREEK",KY,37.3183,-86.523
28614,"WELLINGTON",KY,37.978,-83.4675
28658,"WENDOVER",KY,37.1079,-83.3563
28800,"WEST LIBERTY",KY,37.9762,-83.1982
28805,"WEST LOUISVILLE",KY,37.7455,-87.1128
28839,"WEST PADUCAH",KY,37.0829,-88.8103
28852,"WEST POINT",KY,37.9804,-85.9661
28879,"WEST SOMERSET",KY,37.1114,-84.5929
28902,"WEST VAN LEAR",KY,37.7971,-82.791
29010,"WESTPORT",KY,38.4916,-85.4247
29021,"WESTVIEW",KY,37.6458,-86.4052
29060,"WHEATCROFT",KY,37.488,-87.8661
29088,"WHEELWRIGHT",KY,37.3314,-82.7156
29091,"WHICK",KY,37.4219,-83.378
29127,"WHITE MILLS",KY,37.535,-86.0335
29141,"WHITE PLAINS",KY,37.2003,-87.4005
29190,"WHITESBURG",KY,37.1389,-82.855
29196,"WHITESVILLE",KY,37.6825,-86.883
29222,"WHITLEY CITY",KY,36.7217,-84.4676
29255,"WICKLIFFE",KY,37.0569,-88.9616
29286,"WILDIE",KY,37.3458,-84.3161
29307,"WILLARD",KY,38.2045,-82.9076
29331,"WILLIAMSBURG",KY,36.747,-84.1394
29348,"WILLIAMSPORT",KY,37.8313,-82.7264
29356,"WILLIAMSTOWN",KY,38.6544,-84.603
29377,"WILLISBURG",KY,37.8437,-85.1288
29431,"WILMORE",KY,37.8602,-84.6714
29484,"WINCHESTER",KY,37.997,-84.1912
29511,"WINDSOR",KY,37.1568,-84.8799
29551,"WINGO",KY,36.6078,-88.7252
29597,"WINSTON",KY,37.7097,-84.0829
29657,"WITTENSVILLE",KY,37.8995,-82.7812
29715,"WOODBINE",KY,36.8713,-83.83
29725,"WOODBURN",KY,36.9064,-86.538
29729,"WOODBURY",KY,37.1975,-86.6722
29820,"WOOLLUM",KY,36.8713,-83.83
29830,"WOOTON",KY,37.1261,-83.2673
29847,"WORTHINGTON",KY,38.5466,-82.7277
29854,"WORTHVILLE",KY,38.6372,-85.0478
29881,"WRIGLEY",KY,37.914,-83.2338
29960,"YEADDISS",KY,37.0565,-83.2361
29973,"YERKES",KY,37.283,-83.3212
30015,"YOSEMITE",KY,37.2919,-84.8263
30091,"ZOE",KY,37.6723,-83.6872
