19150,"NEWINGTON",VA,38.8318,-77.2888
19178,"NEWPORT",VA,37.3315,-80.523
19184,"NEWPORT NEWS",VA,37.0324,-76.4604
19188,"NEWSOMS",VA,36.6078,-77.0927
19221,"NEWTOWN",VA,37.7018,-76.9162
19249,"NICKELSVILLE",VA,36.763,-82.399
19268,"NINDE",VA,38.2711,-77.1726
19309,"NOKESVILLE",VA,38.7002,-77.5837
19326,"NORA",VA,37.1309,-82.3449
19343,"NORFOLK",VA,36.8547,-76.2744
19345,"NORGE",VA,37.3105,-76.7468
19373,"NORTH",VA,37.4103,-76.2941
19443,"NORTH GARDEN",VA,37.9336,-78.6351
19538,"NORTH TAZEWELL",VA,37.1756,-81.5399
19600,"NORTON",VA,36.9377,-82.6226
19635,"NORWOOD",VA,37.6408,-78.8038
19644,"NOTTOWAY",VA,37.1161,-78.0578
19678,"NUTTSVILLE",VA,37.7132,-76.4099
19703,"OAK HALL",VA,37.9494,-75.5764
19782,"OAKPARK",VA,38.4285,-78.2678
19787,"OAKTON",VA,38.8928,-77.3299
19801,"OAKWOOD",VA,37.288,-82.0274
19816,"OCCOQUAN",VA,38.6816,-77.2605
19918,"OILVILLE",VA,37.7011,-77.7906
19990,"OLDHAMS",VA,38.0181,-76.6861
20062,"ONANCOCK",VA,37.6932,-75.746
20079,"ONEMO",VA,37.4103,-76.2941
20085,"ONLEY",VA,37.7964,-75.6503
20114,"OPHELIA",VA,37.9094,-76.2934
20133,"ORANGE",VA,38.2192,-78.0461
20161,"ORDINARY",VA,37.3122,-76.5188
20193,"ORISKANY",VA,37.5551,-79.7861
20195,"ORKNEY SPRINGS",VA,38.8,-78.8103
20205,"ORLEAN",VA,38.7416,-77.9774
20411,"OYSTER",VA,37.3074,-75.9269
20449,"PAEONIAN SPRINGS",VA,39.1603,-77.6097
20469,"PAINT BANK",VA,37.4882,-80.2223
20474,"PAINTER",VA,37.5908,-75.8323
20540,"PALMYRA",VA,37.8931,-78.3386
20559,"PAMPLIN",VA,37.3772,-78.8065
20629,"PARIS",VA,39.0048,-77.9546
20671,"PARKSLEY",VA,37.8408,-75.6337
20694,"PARROTT",VA,37.2048,-80.6205
20706,"PARTLOW",VA,38.0846,-77.6669
20737,"PATRICK SPRINGS",VA,36.6822,-80.1364
20830,"PEARISBURG",VA,37.2611,-80.7437
20904,"PEMBROKE",VA,37.3562,-80.6902
20925,"PENHOOK",VA,36.9342,-79.6825
20931,"PENN LAIRD",VA,38.375,-78.7795
20942,"PENNINGTON GAP",VA,36.7582,-83.0325
21070,"PETERSBURG",VA,37.2073,-77.3915
21106,"PHENIX",VA,37.1085,-78.7399
21133,"PHILOMONT",VA,39.058,-77.7434
21216,"PILGRIMS KNOB",VA,37.288,-82.0274
21220,"PILOT",VA,37.0649,-80.3264
21315,"PINEY RIVER",VA,37.8036,-78.9591
21390,"PITTSVILLE",VA,36.9958,-79.4701
21495,"PLEASANT VALLEY",VA,38.3847,-78.8914
21557,"POCAHONTAS",VA,37.3054,-81.3425
21685,"POQUOSON",VA,37.1323,-76.3654
21715,"PORT HAYWOOD",VA,37.3556,-76.2923
21746,"PORT REPUBLIC",VA,38.3226,-78.7887
21751,"PORT ROYAL",VA,38.1573,-77.1805
21813,"PORTSMOUTH",VA,36.8351,-76.3129
21861,"POUND",VA,37.0887,-82.6232
21864,"POUNDING MILL",VA,37.1355,-81.5634
21892,"POWHATAN",VA,37.5416,-77.9288
21927,"PRATTS",VA,38.4285,-78.2678
21987,"PRINCE GEORGE",VA,37.2347,-77.2635
22041,"PROSPECT",VA,37.2381,-78.4618
22059,"PROVIDENCE FORGE",VA,37.4535,-77.0337
22084,"PULASKI",VA,37.0647,-80.7712
22091,"PUNGOTEAGUE",VA,37.6162,-75.7915
22098,"PURCELLVILLE",VA,39.1367,-77.7151
22140,"QUANTICO",VA,38.5226,-77.2899
22163,"QUICKSBURG",VA,38.7612,-78.7121
22168,"QUINBY",VA,37.5423,-75.7412
22185,"QUINQUE",VA,38.3301,-78.475
22190,"QUINTON",VA,37.5184,-77.1343
22214,"RADFORD",VA,37.1243,-80.5563
22215,"RADIANT",VA,38.4285,-78.2678
22306,"RANDOLPH",VA,36.9515,-78.7054
22331,"RAPHINE",VA,37.9413,-79.2763
22335,"RAPIDAN",VA,38.3592,-78.0603
22337,"RAPPAHANNOCK ACADEMY",VA,38.2079,-77.2502
22350,"RAVEN",VA,37.288,-82.0274
22370,"RAWLINGS",VA,36.9489,-77.841
22437,"RECTORTOWN",VA,38.9163,-77.8648
22438,"RED ASH",VA,37.1355,-81.5634
22453,"RED HOUSE",VA,37.1818,-78.7738
22466,"RED OAK",VA,36.784,-78.6186
22516,"REDWOOD",VA,37.0069,-79.9139
22536,"REEDVILLE",VA,37.8556,-76.3124
22572,"REMINGTON",VA,38.5309,-77.8037
22607,"REPUBLICAN GROVE",VA,36.8015,-78.8839
22610,"RESCUE",VA,36.9969,-76.5645
22615,"RESTON",VA,38.9518,-77.3423
22620,"REVA",VA,38.4867,-78.1501
22659,"RHOADESVILLE",VA,38.2922,-77.8974
22673,"RICE",VA,37.28,-78.3468
22682,"RICH CREEK",VA,37.3636,-80.7499
22689,"RICHARDSVILLE",VA,38.3899,-77.7119
22725,"RICHLANDS",VA,37.1862,-81.5547
22740,"RICHMOND",VA,37.5408,-77.4339
22795,"RIDGEWAY",VA,36.6507,-79.855
22817,"RILEYVILLE",VA,38.763,-78.3872
22828,"RINER",VA,37.0579,-80.4364
22834,"RINGGOLD",VA,36.6136,-79.2766
22876,"RIPPLEMEAD",VA,37.3707,-80.6627
22941,"RIXEYVILLE",VA,38.5884,-78.0025
22952,"ROANOKE",VA,37.2726,-79.9424
22999,"ROCHELLE",VA,38.3215,-78.3042
23059,"ROCKBRIDGE BATHS",VA,37.883,-79.4486
23108,"ROCKVILLE",VA,37.739,-77.7081
23125,"ROCKY GAP",VA,37.1273,-81.1584
23131,"ROCKY MOUNT",VA,36.9951,-79.8525
23186,"ROLLINS FORK",VA,38.2711,-77.1726
23258,"ROSE HILL",VA,36.7435,-83.2234
23274,"ROSEDALE",VA,36.951,-81.9649
23281,"ROSELAND",VA,37.8242,-78.9625
23345,"ROUND HILL",VA,39.1327,-77.7685
23370,"ROWE",VA,37.288,-82.0274
23421,"RUBY",VA,38.5086,-77.543
23423,"RUCKERSVILLE",VA,38.2586,-78.4074
23460,"RURAL RETREAT",VA,36.881,-81.2553
23510,"RUSTBURG",VA,37.2839,-79.0908
23515,"RUTHER GLEN",VA,37.9486,-77.4378
23523,"RUTHVILLE",VA,37.3796,-77.0348
23640,"SAINT CHARLES",VA,36.7435,-83.2234
23766,"SAINT PAUL",VA,36.9368,-82.3643
23785,"SAINT STEPHENS CHURCH",VA,37.7534,-77.0477
23823,"SALEM",VA,37.2869,-80.0529
23878,"SALTVILLE",VA,36.9067,-81.6454
23881,"SALUDA",VA,37.6443,-76.446
24001,"SANDSTON",VA,37.5015,-77.2718
24016,"SANDY HOOK",VA,37.7799,-77.9406
24018,"SANDY LEVEL",VA,36.9828,-79.5485
24020,"SANDY POINT",VA,38.0673,-76.5503
24033,"SANFORD",VA,37.9229,-75.6781
24176,"SAXE",VA,36.9053,-78.6321
24178,"SAXIS",VA,37.9264,-75.722
24222,"SCHLEY",VA,37.4182,-76.5084
24240,"SCHUYLER",VA,37.818,-78.8199
24298,"SCOTTSBURG",VA,36.7776,-78.7787
24304,"SCOTTSVILLE",VA,37.8463,-78.5298
24333,"SEAFORD",VA,37.1899,-76.4265
24345,"SEALSTON",VA,38.2711,-77.1726
24363,"SEAVIEW",VA,37.2711,-75.9536
24398,"SEDLEY",VA,36.8208,-77.0262
24434,"SELMA",VA,37.8062,-79.8404
24478,"SEVEN MILE FORD",VA,36.8264,-81.5492
24485,"SEVERN",VA,37.4182,-76.5084
24512,"SHACKLEFORDS",VA,37.5442,-76.6843
24575,"SHARPS",VA,37.8376,-76.6948
24611,"SHAWSVILLE",VA,37.1529,-80.2636
24675,"SHENANDOAH",VA,38.5252,-78.6072
24747,"SHIPMAN",VA,37.76,-78.8105
24783,"SHORTT GAP",VA,37.288,-82.0274
24928,"SINGERS GLEN",VA,38.5574,-78.9227
24965,"SKIPPERS",VA,36.5958,-77.5921
24967,"SKIPWITH",VA,36.724,-78.5301
25047,"SMITHFIELD",VA,36.9762,-76.6115
25170,"SOMERSET",VA,38.1997,-78.2394
25183,"SOMERVILLE",VA,38.5059,-77.5956
25230,"SOUTH BOSTON",VA,36.6798,-78.9529
25283,"SOUTH HILL",VA,36.7172,-78.1687
25429,"SPARTA",VA,38.0094,-77.2251
25442,"SPEEDWELL",VA,36.8023,-81.2063
25456,"SPENCER",VA,36.5939,-80.0052
25468,"SPERRYVILLE",VA,38.6128,-78.2276
25487,"SPOTSYLVANIA",VA,38.1829,-77.6993
25489,"SPOUT SPRING",VA,37.3442,-78.9182
25520,"SPRING GROVE",VA,37.1695,-76.9675
25573,"SPRINGFIELD",VA,38.7779,-77.1797
25627,"STAFFORD",VA,38.422,-77.4082
25630,"STAFFORDSVILLE",VA,37.3146,-80.7226
25644,"STANARDSVILLE",VA,38.3121,-78.482
25671,"STANLEY",VA,38.5599,-78.512
25673,"STANLEYTOWN",VA,36.6889,-79.9447
25707,"STAR TANNERY",VA,39.0785,-78.4431
25727,"STATE FARM",VA,37.7338,-77.8881
25743,"STAUNTON",VA,38.1572,-79.0628
25757,"STEELES TAVERN",VA,38.1797,-79.1413
25779,"STEPHENS CITY",VA,39.1634,-78.2462
25781,"STEPHENSON",VA,39.2137,-78.0901
25801,"STERLING",VA,39.0001,-77.4059
25816,"STEVENSBURG",VA,38.435,-77.8606
25826,"STEVENSVILLE",VA,37.7018,-76.9162
25914,"STONEGA",VA,36.9509,-82.7867
25931,"STONY CREEK",VA,36.8783,-77.3928
25979,"STRASBURG",VA,38.9896,-78.3584
25988,"STRATFORD",VA,38.1218,-76.7903
26038,"STUART",VA,36.6892,-80.2516
26039,"STUARTS DRAFT",VA,37.9736,-79.0659
26041,"STUDLEY",VA,37.7722,-77.4526
26076,"SUFFOLK",VA,36.7282,-76.5832
26083,"SUGAR GROVE",VA,36.7871,-81.3882
26127,"SUMERDUCK",VA,38.4627,-77.7062
26254,"SURRY",VA,37.0956,-76.8211
26256,"SUSAN",VA,37.3508,-76.3161
26260,"SUSSEX",VA,36.9457,-77.2539
26265,"SUTHERLAND",VA,37.1804,-77.5753
26268,"SUTHERLIN",VA,36.6684,-79.3555
26316,"SWEET BRIAR",VA,37.5674,-79.0756
26342,"SWOOPE",VA,38.1883,-79.2119
26343,"SWORDS CREEK",VA,37.0454,-81.9271
26379,"SYRIA",VA,38.4957,-78.3318
26465,"TANGIER",VA,37.8231,-75.9943
26470,"TANNERSVILLE",VA,37.006,-81.57
26474,"TAPPAHANNOCK",VA,37.9166,-76.9475
26492,"TASLEY",VA,37.7323,-75.6773
26532,"TAZEWELL",VA,37.1745,-81.4161
26574,"TEMPERANCEVILLE",VA,37.8995,-75.5801
26654,"THAXTON",VA,37.3501,-79.6919
26665,"THE PLAINS",VA,38.8707,-77.7608
26722,"THORNBURG",VA,38.1372,-77.5189
26812,"TIMBERVILLE",VA,38.6398,-78.7816
26865,"TOANO",VA,37.3941,-76.8354
26917,"TOMS BROOK",VA,38.9476,-78.4331
26947,"TOPPING",VA,37.6443,-76.446
26996,"TOWNSEND",VA,37.1882,-75.969
27023,"TRAMMEL",VA,37.1309,-82.3449
27074,"TREVILIANS",VA,37.9408,-77.997
27081,"TRIANGLE",VA,38.5814,-77.3672
27118,"TROUT DALE",VA,36.6886,-81.3617
27125,"TROUTVILLE",VA,37.4161,-79.9248
27144,"TROY",VA,37.9559,-78.2766
27329,"TYRO",VA,37.8391,-79.0693
27414,"UNION HALL",VA,37.0149,-79.7576
27447,"UNIONVILLE",VA,38.2429,-77.9178
27462,"UNIVERSITY OF RICHMOND",VA,37.5242,-77.4932
27483,"UPPERVILLE",VA,38.9943,-77.8848
27498,"URBANNA",VA,37.6356,-76.5918
27548,"VALENTINES",VA,36.6608,-77.8206
27654,"VANSANT",VA,37.288,-82.0274
27748,"VERNON HILL",VA,36.8382,-79.0679
27762,"VERONA",VA,38.2106,-78.9894
27777,"VESTA",VA,36.7241,-80.3581
27781,"VESUVIUS",VA,37.8592,-79.2307
27807,"VICTORIA",VA,36.9611,-78.2585
27824,"VIENNA",VA,38.9005,-77.259
27827,"VIEWTOWN",VA,38.6478,-78.03
27841,"VILLAGE",VA,37.9472,-76.6154
27845,"VILLAMONT",VA,37.3105,-79.7898
27876,"VINTON",VA,37.2757,-79.8775
27894,"VIRGILINA",VA,36.6165,-78.7987
27899,"VIRGINIA BEACH",VA,36.8592,-75.9787
27918,"VOLNEY",VA,36.6828,-81.2578
27947,"WACHAPREAGUE",VA,37.6044,-75.6925
28005,"WAKE",VA,37.6443,-76.446
28015,"WAKEFIELD",VA,36.9581,-77.0402
28071,"WALKERTON",VA,37.7018,-76.9162
28107,"WALLOPS ISLAND",VA,37.9186,-75.4905
28199,"WARDTOWN",VA,37.274,-75.8691
28202,"WARE NECK",VA,37.4004,-76.4529
28208,"WARFIELD",VA,36.8857,-77.7648
28215,"WARM SPRINGS",VA,38.0553,-79.7464
28253,"WARRENTON",VA,38.7138,-77.7956
28269,"WARSAW",VA,37.9695,-76.7665
28313,"WASHINGTON",VA,38.7056,-78.1749
28345,"WATER VIEW",VA,37.7252,-76.6134
28361,"WATERFORD",VA,39.1882,-77.63
28424,"WATTSVILLE",VA,37.9437,-75.5023
28470,"WAVERLY",VA,37.0363,-77.0928
28504,"WAYNESBORO",VA,38.0658,-78.9034
28538,"WEBER CITY",VA,36.6137,-82.5618
28565,"WEEMS",VA,37.6889,-76.4316
28686,"WEST AUGUSTA",VA,38.1742,-79.2096
28808,"WEST MCLEAN",VA,38.8318,-77.2888
28859,"WEST POINT",VA,37.6072,-76.8916
29048,"WEYERS CAVE",VA,38.2823,-78.9461
29116,"WHITE HALL",VA,38.1799,-78.6189
29126,"WHITE MARSH",VA,37.3632,-76.5325
29145,"WHITE PLAINS",VA,36.6151,-77.9279
29146,"WHITE POST",VA,39.1219,-77.9901
29154,"WHITE STONE",VA,37.6886,-76.3616
29201,"WHITETOP",VA,36.6082,-81.5849
29210,"WHITEWOOD",VA,37.288,-82.0274
29257,"WICOMICO",VA,37.3221,-76.5319
29258,"WICOMICO CHURCH",VA,37.8025,-76.3636
29338,"WILLIAMSBURG",VA,37.2707,-76.7074
29367,"WILLIAMSVILLE",VA,38.0553,-79.7464
29375,"WILLIS",VA,36.8814,-80.5048
29376,"WILLIS WHARF",VA,37.5189,-75.8105
29455,"WILSONS",VA,37.126,-77.7037
29490,"WINCHESTER",VA,39.1759,-78.1704
29521,"WINDSOR",VA,36.8451,-76.7137
29550,"WINGINA",VA,37.6822,-78.7312
29635,"WIRTZ",VA,37.1041,-79.7993
29641,"WISE",VA,37.0028,-82.5707
29650,"WITHAMS",VA,37.9482,-75.6019
29692,"WOLFORD",VA,37.288,-82.0274
29693,"WOLFTOWN",VA,38.3727,-78.3805
29711,"WOODBERRY FOREST",VA,38.4285,-78.2678
29722,"WOODBRIDGE",VA,38.6396,-77.2674
29737,"WOODFORD",VA,38.1301,-77.4172
29762,"WOODLAWN",VA,36.6943,-80.7766
29775,"WOODS CROSS ROADS",VA,37.482,-76.6362
29794,"WOODSTOCK",VA,38.9188,-78.5124
29806,"WOODVILLE",VA,38.6205,-78.1915
29824,"WOOLWINE",VA,36.7418,-80.2671
29900,"WYLLIESBURG",VA,36.8391,-78.5982
29921,"WYTHEVILLE",VA,36.9286,-81.1466
29937,"YALE",VA,36.8386,-77.2759
30008,"YORKTOWN",VA,37.2294,-76.5131
30050,"ZACATA",VA,38.1218,-76.7903
30061,"ZANONI",VA,37.4182,-76.5084
30098,"ZUNI",VA,36.8337,-76.8177
