26604,"TENNGA",GA,34.9814,-84.7352
26605,"TENNILLE",GA,32.8734,-82.7829
26666,"THE ROCK",GA,32.965,-84.2194
26692,"THOMASTON",GA,32.8845,-84.3365
26697,"THOMASVILLE",GA,30.8369,-83.981
26715,"THOMSON",GA,33.4949,-82.5138
26784,"TIFTON",GA,31.4654,-83.5063
26785,"TIGER",GA,34.8564,-83.4573
26788,"TIGNALL",GA,33.8778,-82.747
26870,"TOCCOA",GA,34.5541,-83.2888
26871,"TOCCOA FALLS",GA,34.5918,-83.3525
26933,"TOOMSBORO",GA,32.8066,-83.0668
26992,"TOWNSEND",GA,31.512,-81.3583
27056,"TRENTON",GA,34.8717,-85.5021
27100,"TRION",GA,34.5327,-85.3684
27178,"TUCKER",GA,33.8545,-84.2231
27208,"TUNNEL HILL",GA,34.8754,-85.05
27223,"TURIN",GA,33.326,-84.6371
27241,"TURNERVILLE",GA,34.6766,-83.4358
27286,"TWIN CITY",GA,32.5498,-82.1839
27306,"TY TY",GA,31.4752,-83.5921
27308,"TYBEE ISLAND",GA,32.0059,-80.8553
27330,"TYRONE",GA,33.46,-84.5858
27366,"UNADILLA",GA,32.2192,-83.7317
27401,"UNION CITY",GA,33.5731,-84.551
27421,"UNION POINT",GA,33.6343,-83.1221
27466,"UPATOI",GA,32.5648,-84.7339
27520,"UVALDA",GA,32.0288,-82.5162
27539,"VALDOSTA",GA,30.8484,-83.2805
27660,"VARNELL",GA,34.9298,-84.9885
27813,"VIDALIA",GA,32.2125,-82.4013
27816,"VIENNA",GA,32.116,-83.7916
27837,"VILLA RICA",GA,33.7055,-84.9757
27949,"WACO",GA,33.6801,-85.2513
27967,"WADLEY",GA,32.8637,-82.4075
28052,"WALESKA",GA,34.3386,-84.5776
28149,"WALTHOURVILLE",GA,31.7705,-81.6208
28205,"WARESBORO",GA,31.019,-82.4165
28212,"WARM SPRINGS",GA,32.9063,-84.7167
28221,"WARNER ROBINS",GA,32.6183,-83.6317
28249,"WARRENTON",GA,33.4061,-82.6411
28271,"WARTHEN",GA,33.0798,-82.8056
28273,"WARWICK",GA,31.7622,-83.8762
28294,"WASHINGTON",GA,33.7315,-82.7108
28406,"WATKINSVILLE",GA,33.8167,-83.4335
28457,"WAVERLY",GA,31.0694,-81.6337
28473,"WAVERLY HALL",GA,32.7387,-84.7855
28480,"WAYCROSS",GA,31.208,-82.3611
28500,"WAYNESBORO",GA,33.0807,-81.9868
28509,"WAYNESVILLE",GA,31.1879,-81.8896
28759,"WEST GREEN",GA,31.6143,-82.7243
28849,"WEST POINT",GA,32.9073,-85.0775
28983,"WESTON",GA,32.0761,-84.5435
29092,"WHIGHAM",GA,30.902,-84.3115
29098,"WHITE",GA,34.2643,-84.7539
29131,"WHITE OAK",GA,30.9952,-81.7782
29140,"WHITE PLAINS",GA,33.4581,-83.0802
29189,"WHITESBURG",GA,33.509,-84.9102
29292,"WILDWOOD",GA,34.923,-85.4483
29296,"WILEY",GA,34.8045,-83.4191
29305,"WILLACOOCHEE",GA,31.3617,-82.9682
29342,"WILLIAMSON",GA,33.117,-84.3991
29495,"WINDER",GA,33.9871,-83.6985
29596,"WINSTON",GA,33.6595,-84.7782
29618,"WINTERVILLE",GA,33.9307,-83.2922
29712,"WOODBINE",GA,30.9391,-81.7035
29728,"WOODBURY",GA,32.9682,-84.6254
29748,"WOODLAND",GA,32.79,-84.5654
29787,"WOODSTOCK",GA,34.1013,-84.5194
29861,"WRAY",GA,31.5718,-83.0878
29863,"WRENS",GA,33.1924,-82.3615
29877,"WRIGHTSVILLE",GA,32.6357,-82.6575
29956,"YATESVILLE",GA,32.9016,-84.2126
30020,"YOUNG HARRIS",GA,34.9344,-83.8285
30067,"ZEBULON",GA,33.0774,-84.3217
